101,0,127,-32.1339
96,0,117,-32.1282
70,0,131,-32.0458
21,0,29,-31.931
84,0,126,-32.1429
106,0,122,-32.5082
89,0,114,-31.9035
87,0,110,-31.7545
80,0,113,-31.9823
77,0,104,-31.6923
67,5,121,-32.2893
75,0,115,-32.4087
82,0,111,-31.7477
89,0,131,-31.374
85,0,129,-32.4496
48,0,79,-32.0127
93,0,163,-32.2025
88,0,117,-32.265
54,0,162,-32.2716
81,0,114,-32.0965
26,0,43,-33
61,0,99,-32.1212
82,0,118,-32.1525
26,0,85,-32.6
43,1,56,-32.2857
90,0,113,-31.0088
71,0,122,-31.2459
57,0,103,-31.6408
67,0,108,-31.4537
67,0,112,-32.0089
44,0,101,-31.6733
105,0,124,-32.2258
71,0,102,-31.902
64,0,118,-32.1949
98,0,118,-32.2627
59,0,104,-31.7596
76,0,120,-31.675
63,0,103,-31.6699
114,0,126,-31.6508
71,0,113,-32.115
76,0,173,-32.6647
98,0,121,-31.8017
82,0,102,-32.4118
26,0,32,-32.1562
105,1,122,-31.9918
99,0,130,-31.7077
54,0,89,-31.8539
105,1,123,-31.7154
92,0,324,-32.3179
112,0,125,-32.792
70,0,108,-32.0463
81,0,110,-31.3
65,0,104,-32.1442
32,0,95,-32.4842
54,0,110,-32.3727
111,0,129,-31.7674
89,0,123,-32.2927
71,0,114,-31.7544
35,0,40,-30.45
64,0,107,-31.9346
105,1,179,-32.4916
32,0,38,-32.2632
97,0,122,-31.3115
43,0,74,-32.0405
31,0,40,-32.3
35,0,39,-32.4872
73,0,128,-31.9688
64,0,83,-32.2289
59,0,101,-32.9703
67,0,91,-31.5165
83,0,110,-31.9364
111,0,123,-32.0732
77,1,93,-31.6022
67,0,166,-32.3193
61,0,105,-31.6667
30,0,43,-32.6047
81,0,113,-31.1593
92,0,106,-32.2075
84,0,113,-32.3628
112,1,120,-32.0333
72,0,147,-32.5238
89,0,115,-31.6261
25,0,52,-32.5577
74,0,110,-32.6182
66,0,95,-32.2421
56,0,250,-32.528
48,0,80,-32.05
82,0,114,-31.5088
56,0,93,-31.7527
97,0,124,-32.2016
66,0,173,-32.5607
86,0,116,-32
74,0,112,-31.8661
71,0,119,-32.2269
70,0,111,-31.6667
61,0,103,-31.8835
68,0,105,-32.1905
76,0,112,-31.8125
67,0,151,-32.6954
75,0,98,-31.7347
89,0,124,-32.2742
49,0,102,-32.3922
84,0,215,-32.507
40,0,94,-31.7128
78,0,136,-32.125
78,0,121,-32.1405
90,0,126,-32.246
95,0,188,-32.5053
83,0,110,-31.4273
95,0,202,-31.7129
69,0,115,-32.1478
64,0,127,-32.189
83,0,122,-32.1639
66,0,105,-32.3333
92,0,118,-31.4576
54,0,111,-32.1532
75,2,113,-32.354
64,0,114,-31.6842
86,0,111,-31.8468
68,0,113,-31.9027
42,0,94,-32.2447
76,0,115,-32.1565
65,3,101,-31.495
67,0,103,-32.2718
74,0,113,-31.7257
55,0,70,-31.5571
103,0,123,-31.9837
23,0,52,-31.75
75,0,177,-32.3107
84,0,165,-32.2606
99,0,120,-32.1167
78,0,109,-31.367
27,0,105,-31.8476
81,0,114,-32.4298
20,0,104,-32.1538
75,0,160,-32.6063
75,0,122,-32.1721
70,0,224,-32.558
39,0,84,-31.9286
86,0,123,-31.9512
84,0,132,-31.8561
65,0,101,-32.2178
61,0,129,-32.1628
57,0,175,-32.4457
61,0,104,-31.6635
68,0,96,-31.8958
76,0,108,-31.6481
87,0,123,-31.5366
73,0,137,-32.073
89,0,133,-32.0977
59,0,99,-32.1616
47,0,116,-31.8966
87,0,110,-32.3273
68,0,111,-31.8288
66,0,132,-32.1061
57,0,161,-32.354
21,0,40,-33
82,0,136,-32.5221
74,0,111,-32.3874
67,1,101,-32.2772
76,0,105,-32.7143
84,0,109,-32.2018
87,0,156,-32.3141
73,0,176,-32.1364
21,0,36,-32.6111
34,0,97,-32.5876
22,0,93,-32.4086
49,0,68,-32.2941
67,0,101,-31.1188
36,0,61,-32.1967
56,0,117,-32.2393
38,0,69,-32.3478
34,0,106,-31.3302
55,0,79,-31.8354
72,0,97,-32.0412
47,0,76,-32.0395
81,0,98,-31.8776
29,0,76,-32.4737
54,0,104,-32.125
46,0,81,-32.4321
64,0,94,-31.9468
65,0,91,-32.5055
62,0,92,-31.4674
58,0,88,-31.4886
35,0,90,-31.7556
31,0,95,-32.4526
56,0,74,-31.1892
41,0,74,-32.8243
60,0,80,-32.0125
33,0,67,-32.6567
20,0,86,-31.7326
41,0,57,-32.3158
20,0,43,-31.7442
67,0,311,-32.8328
63,0,196,-31.9694
95,0,167,-32.2934
92,0,123,-32.1707
69,0,109,-31.2661
60,0,174,-32.6379
57,0,127,-32.7874
72,0,110,-32.1455
83,0,114,-31.9474
101,0,191,-32.0942
58,0,85,-31.8235
84,0,117,-31.812
52,0,83,-31.6747
58,0,96,-32.0208
78,0,127,-32.189
66,0,106,-31.6887
100,0,124,-31.8952
85,0,112,-31.7857
25,0,104,-33
72,0,151,-32.2053
44,0,103,-32.0291
86,0,124,-32.2016
31,0,41,-32.8049
80,0,127,-31.5591
80,0,112,-31.7232
98,0,129,-32.0698
95,0,119,-32.3613
101,0,119,-31.8151
48,0,79,-31.6329
64,0,111,-32.4955
64,0,117,-31.0598
61,0,177,-32.3503
60,0,105,-32.1333
39,0,91,-32.2857
43,0,109,-32.2477
51,0,109,-32.2936
43,0,284,-32.5423
82,0,118,-31.3644
100,0,122,-32.2377
78,0,132,-31.5833
95,0,163,-32.0123
57,0,103,-31.9029
73,0,115,-32.1826
83,0,113,-32.2124
70,0,111,-32.2613
85,0,112,-31.4196
49,0,125,-31.696
55,0,111,-32.5856
93,0,131,-31.3817
28,0,147,-32.7347
76,0,117,-32.5299
84,0,116,-31.7759
90,0,120,-32.0833
81,0,109,-32.0275
40,0,102,-31.8431
60,0,163,-32.8037
74,0,138,-31.913
70,0,127,-31.9921
72,0,188,-32.1809
47,0,108,-31.9815
75,0,107,-31.7196
97,0,131,-32.0992
86,0,115,-31.913
98,0,124,-31.6452
85,0,117,-31.6838
69,0,105,-31.8952
106,0,122,-31.6967
49,0,125,-32.496
27,0,31,-32.0323
101,0,121,-31.9752
89,0,119,-32.4286
59,0,103,-32.1845
97,0,117,-31.8462
71,0,88,-31.8182
50,0,105,-31.7714
50,0,130,-32.7
88,0,119,-31.7983
60,0,121,-31.6116
76,0,114,-32.1491
77,0,108,-32.3426
75,0,108,-30.8148
71,0,115,-32.5652
85,0,118,-31.9746
62,0,109,-32.2294
53,0,115,-31.9043
60,0,129,-32.155
53,0,80,-31.1625
55,0,154,-32.7532
56,0,111,-32.3063
85,0,140,-32.2429
47,0,107,-32.4019
52,0,61,-32.3934
90,0,116,-32.0517
51,0,86,-31.8372
84,0,109,-32.7064
52,0,75,-31.68
30,0,43,-32.3721
59,0,91,-32.0879
46,0,96,-32.1562
54,0,107,-31.9626
34,0,113,-32.6549
29,0,53,-32.3019
31,0,78,-32.5769
70,0,112,-32.2768
88,0,107,-31.5981
71,0,107,-31.5327
87,0,116,-32.2845
93,0,117,-31.265
68,0,219,-32.8493
71,0,113,-32.2743
56,0,100,-32.44
95,0,124,-31.6452
54,0,96,-31.6458
56,0,133,-32.6992
59,0,115,-31.6522
57,0,140,-32.6714
56,0,214,-32.5234
90,0,123,-32.122
104,0,192,-32.7969
35,0,74,-32.3919
49,0,96,-32.1458
37,0,62,-32.3387
78,0,120,-31.9167
83,0,120,-32.2417
50,0,85,-31.6706
86,0,116,-31.9224
33,0,58,-32.3966
92,0,120,-32.0417
29,0,35,-32.5429
89,0,114,-31.9298
70,0,118,-31.7458
61,0,110,-30.9818
70,0,108,-31.6667
56,0,108,-31.4722
84,0,114,-32.3158
33,0,120,-32.8
70,0,141,-32.1277
79,0,112,-32.0625
92,0,124,-32.2581
61,0,101,-32.3168
86,0,119,-32.1092
31,0,124,-32.6129
53,0,156,-32.3654
52,0,97,-31.9175
46,0,67,-32.8657
55,0,110,-32.0909
80,0,112,-32.1339
67,0,108,-32.0556
65,0,169,-32.5562
47,0,98,-32.4286
78,0,110,-31.2182
26,0,31,-32.4194
89,0,131,-31.8931
72,0,112,-32.1518
77,0,121,-32.2479
61,0,113,-32.3982
54,0,99,-32.1111
81,0,107,-31.5701
84,0,117,-32.1026
90,0,116,-32.4224
85,0,119,-32.2017
54,0,104,-31.7981
36,0,81,-32.3333
62,0,107,-32.3738
48,0,122,-32.0902
55,0,101,-31.6337
79,0,116,-32.0948
73,0,124,-31.7097
75,0,112,-32.4286
63,0,104,-32.1827
71,0,99,-31.9596
77,0,113,-32.4071
71,0,124,-31.7903
80,0,117,-32.1795
36,0,39,-31.9231
53,0,104,-32.25
69,0,116,-31.9138
55,0,109,-31.6239
77,0,111,-32.1261
32,0,41,-32.6341
93,0,115,-32.2435
91,0,116,-32.2328
49,0,97,-31.8866
22,0,92,-32.5543
66,0,118,-31.9068
82,0,115,-31.7652
49,0,131,-32.2366
84,0,112,-31.5268
64,0,89,-32.2809
91,0,117,-31.6838
102,0,124,-31.7339
76,0,118,-31.5339
44,0,92,-32.4891
63,0,90,-31.2556
64,0,206,-32.3107
34,0,103,-31.835
95,0,123,-31.9431
50,0,69,-32.3333
90,0,115,-32.0174
77,0,127,-32.2913
82,0,115,-32.0957
64,0,108,-32.0093
23,0,145,-32.4
78,0,116,-32.0948
40,0,137,-32.2409
59,0,135,-31.9185
68,0,87,-32.1609
100,0,128,-32.1797
57,0,103,-32.2427
76,0,109,-32.3578
58,0,204,-32.6225
86,0,120,-32.4083
76,0,136,-32.5147
58,0,86,-32
66,0,149,-32.2215
97,0,116,-32.5948
62,0,137,-32.2336
104,0,120,-31.8833
65,0,107,-32.1028
50,0,104,-32.0769
57,0,118,-31.7034
27,0,40,-32.6
56,0,78,-32.0256
78,0,109,-32.5596
30,0,48,-31.7708
38,0,109,-32.6697
74,0,125,-31.832
25,0,33,-31
89,0,111,-32.1171
34,0,49,-31.7347
68,0,289,-32.2699
63,0,107,-32
48,0,101,-32.0297
72,0,327,-31.9266
35,0,105,-32.381
70,0,131,-32.2977
75,0,120,-31.725
54,0,91,-31.978
22,0,31,-30.2581
83,0,112,-31.8571
59,0,96,-31.4583
82,0,206,-32.4126
85,0,113,-32.0796
44,0,83,-31.747
46,0,83,-32.494
28,0,45,-31.7778
48,0,104,-31.2788
55,0,105,-32.4
91,0,112,-32.5714
26,0,91,-32.7582
69,0,112,-31.8304
33,0,95,-31.9474
77,0,102,-31.3431
32,0,188,-32.5851
41,0,75,-32.1867
77,0,99,-32.0808
58,0,88,-32.2727
37,0,83,-32.0482
49,0,104,-32.5481
21,0,177,-32.9322
48,0,61,-32.1967
36,0,83,-32.3133
54,0,84,-32.0595
60,0,93,-32.3333
50,0,87,-32.1609
36,0,95,-32.1053
31,0,93,-32.6237
40,0,66,-31.7727
24,0,68,-32.5588
61,0,68,-31.8088
29,0,89,-32.6629
45,0,72,-32.25
41,0,61,-31.0656
23,0,64,-31.875
32,0,54,-31.8519
58,0,108,-31.3981
22,0,57,-32.6316
36,0,49,-31.6327
37,0,44,-30.8636
38,0,46,-30.7826
21,0,28,-31.25
20,0,33,-31.9091
60,0,253,-32.4387
75,0,121,-32.2727
62,0,90,-31.9111
69,0,102,-31.5294
75,0,119,-32.395
25,0,100,-32.01
70,0,108,-32.0278
83,0,112,-32.1964
39,0,97,-31.5464
71,0,108,-32.0741
76,0,117,-31.6838
66,0,109,-32.2385
77,0,115,-31.9826
95,0,158,-32.3101
68,0,109,-31.9083
60,0,109,-31.6606
24,0,96,-32.3438
45,0,89,-31.8652
52,0,95,-31.5579
62,0,113,-31.9469
86,0,124,-32.0484
103,0,274,-32.3796
91,0,116,-31.9052
82,0,264,-32.0644
39,0,68,-32.8088
75,0,110,-32.0909
91,0,114,-31.0702
79,0,113,-31.5664
98,0,123,-31.9837
20,0,20,-31.9
75,0,114,-31.886
90,0,122,-32.6311
75,0,109,-32.1284
48,0,115,-32.4783
34,0,99,-32.2424
99,0,127,-32.6063
61,0,110,-32.2909
57,0,112,-31.8482
45,0,58,-32
78,0,117,-31.8376
78,0,122,-32.2295
61,0,106,-32.5189
77,0,119,-31.9496
72,0,105,-32.019
70,0,154,-32.4286
48,0,205,-32.4976
23,0,44,-32.4318
61,0,122,-31.9672
84,0,117,-31.3419
54,0,97,-32.2577
64,0,109,-32.1468
69,0,176,-32.483
60,0,102,-32.8529
87,0,118,-31.6017
44,0,96,-32.3021
101,0,120,-32.05
65,0,115,-32.287
66,0,115,-31.7652
99,0,125,-31.72
92,0,117,-32.3333
80,0,149,-32.4631
73,0,143,-32.2867
83,0,118,-31.8559
75,0,107,-32.6168
59,0,97,-32.3402
96,0,174,-32.0805
26,0,40,-32.45
45,0,80,-31.675
91,0,119,-32.2185
35,0,79,-32.3671
28,0,55,-32.1091
23,0,32,-30.9062
62,0,109,-31.5321
42,0,87,-32.5172
24,0,61,-32.4754
48,0,96,-31.9062
86,0,125,-32.064
62,0,97,-31.3814
69,0,102,-31.7647
38,0,73,-32.4658
70,0,94,-32.5745
35,0,151,-32.4305
74,0,110,-31.9364
90,0,122,-32.082
92,0,196,-32.3061
50,0,101,-32.6238
81,0,119,-31.8235
42,0,55,-31.7636
88,0,120,-32.1083
75,0,105,-31.1429
61,0,115,-32.1739
85,0,121,-31.7686
69,0,108,-31.8148
84,0,115,-31.5391
56,0,103,-32.2136
58,0,107,-31.5607
96,0,121,-32.0744
77,0,117,-31.906
89,0,120,-32.1583
69,0,122,-31.9016
95,0,125,-32.008
63,0,108,-32.5741
59,0,108,-32.0741
69,0,88,-31.9205
67,0,124,-32.4839
65,0,143,-32.3217
65,0,158,-32.2342
74,0,133,-32.188
57,0,104,-32.1154
82,0,114,-32.1404
108,0,124,-31.5484
53,0,105,-32.2476
100,0,117,-32.1966
25,0,97,-32.0515
64,0,107,-32.0561
49,0,102,-32.4216
61,0,606,-32.8119
80,0,112,-31.7857
80,0,113,-31.9558
74,0,114,-32.2105
75,0,269,-32.5353
67,0,118,-32.0085
86,0,133,-32.3534
97,0,124,-32.0403
66,0,115,-32.513
42,0,120,-31.7667
49,0,111,-31.5315
84,0,108,-31.0556
64,0,108,-32.0463
87,0,121,-32.3058
66,0,133,-31.8947
93,0,124,-31.7339
92,0,369,-32.3469
94,0,121,-31.9091
22,0,43,-31.8372
53,0,99,-31.9697
52,0,123,-32.4228
76,0,110,-32.0455
101,0,121,-32.0083
82,0,116,-31.7759
71,0,109,-31.7156
42,0,140,-32.1143
71,0,100,-32.33
87,0,121,-32.0661
69,0,108,-32.1111
52,0,104,-31.5673
51,0,79,-31.7215
32,0,35,-32
61,0,120,-31.7833
83,0,174,-32.2184
50,0,115,-32.3739
69,0,108,-31.463
69,0,116,-31.6466
60,0,110,-31.5818
92,0,118,-32.4322
77,0,113,-31.9204
91,0,126,-31.5873
66,0,99,-31.4343
77,0,115,-32.5913
47,0,145,-32.6552
70,0,152,-32.0921
37,0,93,-32.2366
53,0,116,-31.6466
25,0,98,-32.7143
38,0,70,-32.4429
76,0,91,-32.4066
77,0,115,-32.3652
70,0,296,-31.9696
66,0,109,-32.6422
54,0,117,-32.2137
78,0,178,-32.6461
41,0,129,-32.4574
66,0,94,-32.4043
73,0,104,-31.7981
78,0,122,-32.2377
43,0,127,-32.5354
56,0,153,-32.3072
87,0,120,-32.0667
75,0,127,-31.1654
88,0,146,-31.6781
72,0,113,-32.0088
45,0,119,-31.8571
91,0,118,-31.9661
95,0,119,-32.7899
43,0,88,-31.6818
60,0,99,-32.6465
61,0,105,-32.0571
88,0,123,-32.3821
65,0,116,-32.319
97,0,124,-31.7903
70,0,114,-32.0614
43,0,101,-32.1881
54,0,114,-32.0526
78,0,116,-32.2672
58,0,232,-32.3319
22,0,92,-32.4022
76,0,113,-32.1062
64,0,121,-31.9587
52,0,101,-31.9901
62,0,112,-31.8304
64,0,111,-31.5676
58,0,118,-32.5763
28,0,53,-32.5283
30,0,127,-32.5748
85,0,113,-32.1239
57,0,98,-31.5102
39,0,91,-32.5824
59,0,115,-32.2609
93,0,179,-31.7765
53,0,105,-32
59,0,88,-32.5455
88,0,119,-32.0336
44,0,84,-32.5952
34,0,67,-31.8209
62,0,107,-31.5327
40,0,120,-32.5583
58,0,100,-31.98
34,0,73,-33
28,0,85,-32.5294
33,0,97,-32.7113
33,0,75,-32.2533
51,0,116,-32.5172
55,0,86,-32.407
62,0,103,-31.7573
58,0,96,-32.3125
44,0,78,-32.0641
63,0,192,-31.849
47,0,87,-32.5402
62,0,99,-32.101
61,0,87,-32.5172
54,0,101,-31.9307
27,0,75,-32.68
42,0,112,-32.2054
61,0,75,-31.84
51,0,84,-32.0714
71,0,93,-32.3978
33,0,79,-31.7848
29,0,80,-31.725
25,0,91,-32.7143
43,0,81,-32.2469
43,0,115,-32.5826
25,0,78,-32.6923
29,0,87,-31.9655
24,0,57,-32.6491
28,0,76,-32.3289
22,0,88,-32.2955
38,0,79,-32.0506
49,0,74,-32.2432
47,0,58,-31.7759
37,0,65,-31.9692
28,0,55,-32.2364
21,0,48,-31.4792
29,0,87,-32.3218
30,0,75,-31.7067
38,0,52,-31.6346
27,0,56,-31.5536
43,0,50,-32.48
28,0,50,-32.56
20,0,32,-32.0625
34,0,66,-31.7576
76,0,119,-31.916
67,0,109,-32.1468
57,0,149,-31.9866
66,0,110,-31.8727
36,0,123,-32.3171
23,0,80,-32.7125
98,0,123,-32.252
98,0,124,-31.8387
43,0,209,-32.555
66,0,111,-32.1802
96,0,121,-31.6116
69,0,152,-32.6974
34,0,72,-32.2083
46,0,78,-31.9872
95,0,119,-31.9328
84,0,124,-31.6855
89,0,121,-32.1653
53,0,133,-32.6466
81,0,110,-32.3909
70,0,111,-32.4414
52,0,127,-32.2362
78,0,117,-32.1026
60,0,110,-32.0636
94,0,125,-31.712
59,0,92,-31.913
51,0,81,-32.2099
70,0,263,-32.1445
102,0,128,-32.1953
79,0,124,-31.379
55,0,101,-31.901
66,0,105,-32.1619
73,0,116,-32.1552
90,0,118,-32.5254
95,0,125,-31.368
46,0,69,-32.1739
81,0,113,-31.9027
77,0,108,-32.037
100,0,125,-32.24
95,0,119,-32.1765
45,0,107,-32.514
23,0,50,-31.36
77,0,185,-32.4216
74,0,126,-32.381
105,0,123,-32.2033
90,0,126,-31.2143
71,0,106,-32.0755
74,0,107,-31.7103
65,0,114,-31.3947
95,0,121,-32.314
89,0,112,-31.7768
95,0,114,-32.0263
86,0,109,-31.9174
82,0,118,-31.7627
92,0,126,-32.5
35,0,135,-32.4444
34,0,134,-32.5522
65,0,115,-32.2174
84,0,115,-32.2348
72,0,118,-32.1102
89,0,127,-31.685
86,0,190,-32.2579
81,0,118,-31.839
55,0,123,-32.2195
40,0,95,-32.3474
60,0,113,-32.2212
76,0,113,-31.646
63,0,116,-32.069
55,0,85,-32
47,0,108,-32.037
81,0,119,-31.4874
29,2,34,-32.5294
78,0,116,-32.5345
87,0,125,-32.424
79,0,116,-32.431
25,4,67,-32.4776
45,0,122,-32.2213
77,0,124,-31.5081
44,0,150,-32.56
32,1,70,-32.4286
49,0,97,-31.8763
25,0,96,-32.0104
59,0,113,-31.9115
67,0,115,-32.0087
89,0,131,-31.5267
84,0,273,-32.1722
35,24,40,-31.35
58,0,107,-32.0561
71,0,124,-32.5242
70,0,110,-31.1545
101,0,125,-32.232
88,0,121,-32.0661
62,0,106,-32.0566
47,0,105,-32.0571
86,0,118,-31.678
83,0,117,-31.8205
83,0,115,-31.6957
43,0,108,-32.2037
97,0,127,-30.8268
68,0,117,-31.8889
61,0,110,-32.2364
81,0,120,-31.7083
38,0,50,-31.98
87,0,121,-32.2893
48,0,83,-31.6988
57,0,113,-32.354
28,0,119,-32.5966
73,0,92,-31.8913
73,0,128,-32.3516
91,0,112,-31.7143
67,0,134,-32.4776
79,0,113,-31.3805
22,0,94,-32.5851
111,0,127,-32.0157
91,0,136,-32.2721
71,0,105,-31.7714
57,0,117,-32.0855
91,0,116,-31.9828
85,0,122,-31.8443
107,0,123,-32.3008
86,0,112,-32.0446
100,0,181,-32.7072
67,0,111,-31.964
98,0,123,-31.9268
51,0,101,-31.9505
96,0,118,-32.2542
69,0,108,-32.0556
52,0,124,-32.621
47,0,68,-31.6029
87,0,121,-32.3884
67,0,110,-32.2909
87,0,114,-31.7895
47,0,96,-32.7188
97,0,122,-32.3443
28,36,28,-31.3929
68,0,111,-32.4595
83,0,166,-32.4217
71,0,124,-32.5484
23,0,105,-32.6667
46,0,82,-31.6707
47,0,86,-32.4419
51,0,240,-32.7042
62,0,193,-32.544
26,0,56,-32.0357
35,0,39,-32.0513
48,0,84,-32.2381
40,0,122,-32.877
30,0,79,-31.4557
88,0,122,-32.0492
86,0,114,-31.9386
64,0,103,-31.8447
86,0,113,-32.2035
103,0,120,-31.7083
22,0,33,-32.2121
57,0,145,-31.9379
78,0,104,-31.8942
67,0,108,-32.6019
54,0,103,-31.8252
47,0,103,-32.3689
56,0,100,-32.25
61,0,106,-31.9717
63,0,125,-32.552
41,0,106,-32.3208
76,0,127,-32.4252
77,0,109,-31.9817
87,0,114,-32.4211
75,0,116,-32.3793
72,0,118,-32.3136
92,0,122,-31.4508
73,0,107,-31.6729
55,0,107,-31.1963
54,0,102,-31.7353
59,0,107,-32.4112
67,0,114,-31.8772
63,0,170,-32.6412
84,0,103,-30.7476
53,0,134,-32.6269
69,0,96,-31.3229
65,0,108,-31.9722
65,0,105,-31.2571
75,0,266,-32.0977
22,0,91,-32.5714
48,0,124,-32.7742
77,0,118,-31.8051
78,0,109,-31.2294
65,0,156,-32.359
45,0,135,-32.4667
28,0,87,-32.3793
89,0,115,-31.9652
75,0,114,-31.5526
51,0,108,-31.6852
25,2,93,-32.8172
76,0,108,-31.75
59,0,110,-32.1455
39,0,92,-31.3804
54,0,109,-32.3853
21,0,115,-32.7913
88,0,121,-32.2066
59,0,113,-32.5752
77,0,124,-32.629
74,0,189,-32.0688
91,0,161,-31.7516
60,0,102,-32.049
69,0,121,-31.7686
70,0,105,-32.5048
49,0,67,-31.597
78,0,167,-32.1916
25,0,56,-32.9821
72,0,112,-31.8661
95,0,118,-32.0508
97,0,113,-31.8938
91,0,122,-32.4508
73,0,113,-31.8142
74,0,124,-32.1935
93,0,123,-32.0244
75,0,109,-32.3853
50,0,112,-32.4732
54,0,193,-32.5699
39,0,46,-33
50,0,105,-32.7048
80,0,114,-31.9649
97,0,120,-32.3083
65,0,101,-32.0297
69,0,150,-32.74
74,0,115,-31.9478
73,0,108,-32.5556
84,0,112,-32.2768
99,0,116,-31.9052
108,0,126,-31.7381
81,0,107,-31.8131
38,0,102,-32.0686
40,0,105,-32.1429
96,0,122,-31.6148
88,0,121,-31.7355
55,0,285,-32.4
58,0,99,-32.1414
58,0,96,-32.4479
55,0,122,-32.2295
80,0,116,-31.7931
51,0,82,-31.3171
75,0,112,-32.2143
88,0,114,-31.6491
71,0,114,-31.4912
41,0,99,-31.6869
29,0,42,-31.5476
75,0,109,-32.4495
82,0,120,-31.9583
78,0,110,-32.3727
41,0,95,-31.7895
22,0,91,-32.6154
74,0,116,-31.9483
55,0,107,-32.1308
62,0,103,-31.5437
56,0,109,-32.0092
71,0,170,-32.4647
54,0,281,-32.3381
77,0,183,-32.4645
46,0,108,-32.2778
72,0,183,-32.4973
70,0,310,-32.1355
99,0,127,-32.3071
75,0,106,-32.217
50,0,136,-32.2941
75,0,131,-31.9695
40,0,56,-31.4643
72,0,117,-32.1538
77,0,115,-32.0174
99,0,120,-31.8667
87,0,176,-32.3125
68,0,113,-32.5841
75,0,111,-31.7387
46,0,127,-32.5512
42,0,100,-32.58
85,0,123,-32.4878
89,0,116,-32.6897
91,0,117,-32.0769
53,0,102,-31.7255
57,0,137,-32.5328
52,0,186,-32.1183
